0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2.0,5.0,1.0,5.0,10.0,7.0,3.0,7.0,7.0,10.0,7.0,12.0,6.0,10.0,17.0,7.0,20.0,14.0,19.0,20.0,30.0,21.0,24.0,20.0,32.0,39.0,33.0,31.0,51.0,88.0,48.0,65.0
8.0,7.0,2.0,3.0,6.0,8.0,12.0,3.0,13.0,8.0,11.0,8.0,10.0,12.0,9.0,11.0,13.0,16.0,16.0,16.0,28.0,24.0,13.0,22.0,32.0,42.0,24.0,26.0,50.0,90.0,66.0,65.0
5.0,2.0,6.0,5.0,6.0,2.0,2.0,15.0,8.0,11.0,9.0,7.0,8.0,12.0,9.0,9.0,16.0,14.0,14.0,19.0,27.0,35.0,24.0,30.0,32.0,46.0,27.0,29.0,51.0,87.0,40.0,68.0
5.0,12.0,6.0,8.0,6.0,5.0,2.0,8.0,8.0,7.0,5.0,7.0,7.0,9.0,7.0,10.0,12.0,15.0,19.0,17.0,25.0,27.0,19.0,24.0,42.0,48.0,25.0,34.0,66.0,94.0,52.0,69.0
3.0,6.0,8.0,3.0,7.0,3.0,5.0,5.0,15.0,17.0,9.0,12.0,7.0,17.0,12.0,9.0,14.0,17.0,13.0,13.0,26.0,27.0,24.0,17.0,35.0,46.0,29.0,29.0,62.0,90.0,45.0,81.0
6.0,9.0,2.0,3.0,9.0,12.0,6.0,5.0,5.0,11.0,8.0,14.0,16.0,14.0,10.0,17.0,13.0,12.0,14.0,22.0,27.0,33.0,26.0,21.0,31.0,50.0,32.0,28.0,59.0,96.0,47.0,84.0
5.0,3.0,2.0,3.0,7.0,3.0,5.0,5.0,10.0,10.0,7.0,16.0,10.0,12.0,13.0,18.0,13.0,22.0,16.0,23.0,29.0,31.0,22.0,24.0,31.0,46.0,32.0,27.0,62.0,104.0,51.0,85.0
5.0,2.0,3.0,4.0,5.0,3.0,2.0,7.0,9.0,12.0,7.0,8.0,10.0,13.0,8.0,13.0,14.0,14.0,13.0,23.0,28.0,24.0,24.0,23.0,31.0,46.0,29.0,35.0,64.0,106.0,45.0,82.0
7.0,9.0,3.0,6.0,8.0,3.0,8.0,8.0,10.0,14.0,13.0,8.0,9.0,17.0,10.0,10.0,13.0,20.0,21.0,16.0,35.0,30.0,20.0,23.0,37.0,48.0,34.0,34.0,68.0,110.0,49.0,94.0
6.0,3.0,6.0,8.0,6.0,3.0,6.0,12.0,6.0,11.0,12.0,9.0,7.0,12.0,4.0,13.0,25.0,16.0,24.0,22.0,28.0,26.0,17.0,29.0,36.0,52.0,34.0,39.0,75.0,108.0,52.0,94.0
7.0,4.0,2.0,13.0,5.0,5.0,6.0,7.0,10.0,10.0,3.0,7.0,9.0,12.0,18.0,12.0,16.0,17.0,18.0,18.0,28.0,28.0,24.0,25.0,36.0,54.0,30.0,27.0,84.0,111.0,50.0,112.0
3.0,5.0,3.0,3.0,10.0,11.0,5.0,5.0,11.0,7.0,10.0,16.0,11.0,8.0,11.0,10.0,13.0,19.0,15.0,14.0,40.0,28.0,26.0,19.0,34.0,58.0,32.0,28.0,89.0,113.0,53.0,123.0
13.0,6.0,11.0,4.0,6.0,11.0,3.0,4.0,15.0,6.0,4.0,11.0,15.0,9.0,13.0,17.0,10.0,22.0,16.0,19.0,32.0,36.0,21.0,25.0,41.0,64.0,26.0,35.0,94.0,115.0,62.0,131.0
7.0,8.0,13.0,4.0,13.0,9.0,6.0,11.0,15.0,7.0,5.0,9.0,16.0,7.0,9.0,12.0,15.0,16.0,10.0,17.0,34.0,28.0,23.0,24.0,35.0,59.0,32.0,30.0,87.0,117.0,55.0,168.0
7.0,8.0,11.0,7.0,5.0,7.0,4.0,7.0,8.0,11.0,6.0,10.0,17.0,8.0,10.0,15.0,16.0,15.0,12.0,18.0,29.0,32.0,17.0,23.0,34.0,61.0,34.0,40.0,90.0,116.0,58.0,183.0
8.0,3.0,11.0,4.0,8.0,3.0,4.0,6.0,11.0,15.0,13.0,14.0,13.0,8.0,10.0,11.0,22.0,16.0,14.0,20.0,36.0,31.0,21.0,31.0,42.0,67.0,27.0,46.0,92.0,118.0,68.0,244.0
3.0,3.0,8.0,7.0,4.0,8.0,3.0,8.0,9.0,11.0,7.0,9.0,12.0,8.0,9.0,9.0,19.0,14.0,13.0,21.0,33.0,30.0,22.0,31.0,39.0,65.0,36.0,50.0,107.0,124.0,59.0,264.0
7.0,5.0,6.0,10.0,8.0,7.0,11.0,5.0,10.0,9.0,13.0,7.0,16.0,9.0,15.0,9.0,18.0,12.0,15.0,26.0,32.0,26.0,24.0,29.0,33.0,75.0,29.0,52.0,113.0,133.0,59.0,307.0
4.0,2.0,7.0,12.0,4.0,8.0,4.0,5.0,6.0,12.0,4.0,7.0,15.0,12.0,13.0,9.0,14.0,16.0,22.0,21.0,36.0,30.0,20.0,25.0,35.0,71.0,28.0,50.0,122.0,132.0,59.0,345.0
3.0,9.0,7.0,11.0,3.0,10.0,11.0,11.0,10.0,15.0,8.0,9.0,13.0,7.0,7.0,16.0,18.0,20.0,12.0,18.0,35.0,39.0,20.0,23.0,39.0,70.0,35.0,50.0,154.0,138.0,67.0,403.0
7.0,5.0,3.0,7.0,11.0,4.0,7.0,8.0,12.0,9.0,7.0,18.0,13.0,9.0,8.0,14.0,18.0,19.0,21.0,18.0,35.0,38.0,19.0,26.0,37.0,73.0,46.0,52.0,181.0,155.0,70.0,452.0
8.0,7.0,4.0,11.0,7.0,6.0,6.0,5.0,10.0,10.0,5.0,11.0,8.0,10.0,13.0,11.0,11.0,13.0,21.0,14.0,34.0,28.0,17.0,25.0,39.0,74.0,38.0,57.0,222.0,174.0,79.0,472.0
10.0,6.0,5.0,3.0,3.0,2.0,7.0,7.0,8.0,11.0,5.0,9.0,8.0,11.0,14.0,19.0,17.0,14.0,14.0,20.0,34.0,37.0,20.0,26.0,35.0,83.0,38.0,52.0,265.0,184.0,82.0,498.0
7.0,8.0,9.0,10.0,5.0,3.0,9.0,8.0,17.0,14.0,8.0,7.0,16.0,14.0,11.0,15.0,16.0,12.0,13.0,18.0,36.0,31.0,29.0,27.0,28.0,85.0,34.0,54.0,321.0,208.0,88.0,540.0
5.0,5.0,4.0,9.0,6.0,6.0,8.0,14.0,9.0,11.0,8.0,14.0,17.0,11.0,13.0,10.0,11.0,16.0,21.0,17.0,21.0,32.0,25.0,22.0,54.0,86.0,37.0,61.0,363.0,208.0,84.0,573.0
6.0,4.0,10.0,7.0,7.0,3.0,6.0,14.0,12.0,13.0,7.0,9.0,12.0,14.0,9.0,11.0,17.0,20.0,19.0,17.0,44.0,39.0,29.0,22.0,31.0,93.0,34.0,75.0,415.0,234.0,101.0,594.0
4.0,6.0,3.0,7.0,8.0,10.0,4.0,10.0,12.0,11.0,11.0,13.0,11.0,12.0,11.0,17.0,15.0,15.0,15.0,25.0,40.0,33.0,33.0,28.0,36.0,92.0,40.0,68.0,458.0,258.0,100.0,630.0
6.0,5.0,4.0,4.0,6.0,8.0,8.0,17.0,11.0,13.0,9.0,15.0,20.0,13.0,16.0,12.0,13.0,14.0,19.0,20.0,38.0,35.0,25.0,28.0,34.0,88.0,35.0,77.0,498.0,302.0,98.0,645.0
7.0,6.0,5.0,5.0,8.0,3.0,7.0,14.0,10.0,15.0,7.0,8.0,12.0,13.0,12.0,8.0,20.0,16.0,17.0,17.0,40.0,36.0,20.0,22.0,38.0,105.0,42.0,70.0,559.0,337.0,104.0,661.0
6.0,11.0,5.0,9.0,9.0,3.0,4.0,9.0,14.0,14.0,6.0,9.0,12.0,13.0,14.0,12.0,14.0,19.0,15.0,20.0,40.0,30.0,22.0,29.0,33.0,97.0,31.0,69.0,591.0,381.0,113.0,673.0
4.0,12.0,13.0,4.0,5.0,3.0,3.0,9.0,10.0,13.0,9.0,9.0,16.0,13.0,10.0,12.0,12.0,13.0,15.0,19.0,43.0,44.0,29.0,29.0,34.0,107.0,47.0,83.0,644.0,402.0,117.0,669.0
12.0,13.0,6.0,7.0,12.0,6.0,12.0,9.0,8.0,10.0,11.0,6.0,9.0,10.0,12.0,7.0,15.0,13.0,15.0,15.0,40.0,46.0,26.0,36.0,39.0,115.0,39.0,101.0,693.0,445.0,115.0,660.0
5.0,7.0,4.0,8.0,7.0,6.0,8.0,9.0,11.0,11.0,10.0,6.0,13.0,9.0,12.0,10.0,18.0,22.0,23.0,19.0,48.0,40.0,22.0,26.0,39.0,157.0,46.0,101.0,713.0,521.0,119.0,695.0
2.0,9.0,5.0,4.0,10.0,8.0,7.0,7.0,12.0,15.0,11.0,10.0,10.0,13.0,10.0,11.0,24.0,17.0,22.0,18.0,41.0,36.0,21.0,30.0,40.0,152.0,46.0,120.0,727.0,544.0,127.0,684.0
7.0,7.0,13.0,9.0,6.0,7.0,4.0,14.0,11.0,15.0,8.0,6.0,7.0,13.0,15.0,11.0,20.0,14.0,16.0,18.0,43.0,42.0,22.0,39.0,50.0,167.0,45.0,139.0,717.0,580.0,130.0,707.0
5.0,6.0,14.0,5.0,5.0,7.0,5.0,8.0,10.0,8.0,14.0,8.0,15.0,14.0,10.0,10.0,19.0,16.0,18.0,26.0,49.0,37.0,25.0,33.0,46.0,189.0,42.0,154.0,751.0,632.0,140.0,705.0
5.0,4.0,6.0,5.0,7.0,8.0,7.0,6.0,6.0,9.0,8.0,12.0,8.0,8.0,9.0,8.0,12.0,23.0,22.0,18.0,55.0,37.0,24.0,24.0,51.0,223.0,54.0,184.0,743.0,646.0,160.0,702.0
13.0,9.0,8.0,8.0,6.0,10.0,9.0,8.0,8.0,11.0,14.0,6.0,7.0,9.0,12.0,10.0,13.0,16.0,14.0,23.0,52.0,42.0,33.0,27.0,49.0,260.0,48.0,214.0,764.0,686.0,183.0,702.0
7.0,10.0,15.0,7.0,9.0,13.0,6.0,9.0,8.0,13.0,13.0,8.0,16.0,12.0,16.0,8.0,15.0,15.0,21.0,21.0,46.0,45.0,27.0,28.0,45.0,301.0,51.0,251.0,748.0,713.0,204.0,716.0
7.0,3.0,7.0,7.0,8.0,8.0,10.0,10.0,8.0,11.0,10.0,9.0,17.0,10.0,11.0,15.0,18.0,27.0,15.0,16.0,50.0,36.0,32.0,24.0,53.0,339.0,58.0,281.0,768.0,749.0,231.0,727.0
5.0,8.0,7.0,3.0,13.0,12.0,8.0,16.0,5.0,9.0,8.0,6.0,11.0,7.0,8.0,8.0,14.0,20.0,14.0,19.0,43.0,40.0,24.0,29.0,45.0,367.0,61.0,298.0,748.0,764.0,273.0,721.0
3.0,12.0,10.0,8.0,7.0,5.0,7.0,16.0,6.0,14.0,14.0,8.0,10.0,14.0,10.0,9.0,15.0,19.0,24.0,19.0,46.0,39.0,37.0,27.0,66.0,415.0,67.0,323.0,772.0,804.0,339.0,724.0
7.0,11.0,6.0,13.0,9.0,3.0,10.0,8.0,8.0,8.0,9.0,4.0,5.0,8.0,15.0,17.0,12.0,14.0,19.0,17.0,44.0,44.0,31.0,28.0,60.0,474.0,59.0,346.0,780.0,785.0,354.0,725.0
3.0,12.0,14.0,5.0,11.0,10.0,6.0,9.0,8.0,12.0,9.0,3.0,5.0,8.0,9.0,9.0,13.0,15.0,22.0,21.0,48.0,37.0,25.0,34.0,62.0,542.0,55.0,367.0,798.0,820.0,413.0,717.0
5.0,8.0,5.0,14.0,8.0,6.0,6.0,17.0,10.0,6.0,12.0,12.0,8.0,8.0,7.0,7.0,15.0,23.0,14.0,20.0,52.0,49.0,33.0,28.0,64.0,571.0,63.0,405.0,773.0,830.0,442.0,742.0
9.0,6.0,8.0,7.0,14.0,8.0,10.0,16.0,14.0,9.0,7.0,12.0,6.0,8.0,13.0,8.0,14.0,19.0,23.0,19.0,46.0,41.0,28.0,29.0,60.0,604.0,64.0,425.0,787.0,838.0,483.0,743.0
5.0,8.0,9.0,4.0,9.0,8.0,10.0,9.0,9.0,6.0,7.0,6.0,6.0,12.0,7.0,10.0,13.0,18.0,15.0,20.0,46.0,40.0,26.0,31.0,72.0,674.0,75.0,442.0,808.0,854.0,528.0,741.0
9.0,9.0,10.0,7.0,5.0,7.0,6.0,13.0,8.0,10.0,5.0,6.0,9.0,11.0,7.0,19.0,14.0,19.0,28.0,17.0,47.0,38.0,36.0,29.0,59.0,676.0,118.0,446.0,785.0,861.0,831.0,726.0
7.0,10.0,10.0,6.0,10.0,10.0,7.0,13.0,13.0,8.0,5.0,7.0,12.0,14.0,7.0,14.0,17.0,23.0,19.0,25.0,54.0,37.0,31.0,37.0,64.0,695.0,147.0,456.0,798.0,872.0,840.0,729.0
4.0,13.0,11.0,6.0,11.0,5.0,8.0,19.0,10.0,11.0,8.0,12.0,12.0,12.0,6.0,11.0,14.0,18.0,19.0,23.0,56.0,45.0,31.0,30.0,68.0,747.0,147.0,469.0,809.0,879.0,840.0,732.0
9.0,6.0,9.0,5.0,15.0,6.0,10.0,10.0,12.0,8.0,7.0,6.0,9.0,8.0,3.0,9.0,11.0,17.0,24.0,22.0,61.0,39.0,35.0,36.0,67.0,759.0,263.0,485.0,830.0,875.0,879.0,749.0
5.0,11.0,11.0,10.0,7.0,11.0,10.0,18.0,15.0,9.0,9.0,4.0,6.0,8.0,9.0,11.0,13.0,20.0,19.0,22.0,48.0,45.0,30.0,31.0,61.0,755.0,277.0,485.0,833.0,893.0,868.0,727.0
5.0,8.0,9.0,5.0,6.0,9.0,10.0,10.0,10.0,8.0,9.0,6.0,5.0,18.0,7.0,9.0,12.0,20.0,19.0,19.0,58.0,43.0,30.0,31.0,70.0,777.0,292.0,469.0,822.0,879.0,907.0,735.0
5.0,5.0,7.0,8.0,11.0,9.0,8.0,10.0,10.0,6.0,15.0,4.0,14.0,11.0,7.0,7.0,20.0,15.0,25.0,18.0,56.0,46.0,29.0,30.0,72.0,763.0,316.0,453.0,826.0,909.0,890.0,753.0
12.0,11.0,10.0,13.0,11.0,10.0,7.0,8.0,10.0,6.0,6.0,9.0,5.0,13.0,7.0,6.0,13.0,19.0,25.0,25.0,51.0,40.0,30.0,27.0,80.0,786.0,328.0,454.0,819.0,891.0,890.0,750.0
8.0,12.0,8.0,11.0,11.0,9.0,11.0,12.0,15.0,12.0,7.0,10.0,6.0,11.0,7.0,13.0,14.0,17.0,25.0,23.0,48.0,51.0,32.0,33.0,76.0,791.0,345.0,466.0,835.0,910.0,889.0,741.0
11.0,8.0,12.0,10.0,10.0,6.0,10.0,13.0,12.0,12.0,9.0,8.0,9.0,8.0,10.0,10.0,13.0,16.0,22.0,18.0,49.0,39.0,32.0,21.0,81.0,791.0,370.0,517.0,822.0,907.0,919.0,746.0
6.0,11.0,8.0,7.0,15.0,8.0,14.0,10.0,11.0,6.0,5.0,7.0,7.0,5.0,12.0,8.0,15.0,20.0,16.0,24.0,51.0,43.0,34.0,33.0,81.0,776.0,361.0,448.0,833.0,934.0,890.0,733.0
10.0,14.0,5.0,6.0,8.0,5.0,11.0,13.0,8.0,8.0,12.0,10.0,10.0,11.0,6.0,10.0,17.0,18.0,22.0,20.0,53.0,54.0,39.0,28.0,67.0,792.0,362.0,444.0,830.0,922.0,914.0,719.0
7.0,8.0,12.0,10.0,11.0,12.0,7.0,8.0,14.0,8.0,14.0,5.0,8.0,16.0,8.0,14.0,15.0,26.0,15.0,21.0,53.0,48.0,36.0,28.0,67.0,769.0,354.0,421.0,833.0,920.0,937.0,745.0
11.0,8.0,13.0,4.0,10.0,13.0,5.0,10.0,15.0,14.0,9.0,17.0,7.0,10.0,11.0,15.0,15.0,18.0,23.0,24.0,47.0,43.0,38.0,33.0,76.0,787.0,370.0,409.0,817.0,914.0,924.0,732.0
9.0,12.0,17.0,5.0,5.0,8.0,9.0,10.0,12.0,7.0,8.0,8.0,7.0,8.0,9.0,9.0,19.0,24.0,15.0,25.0,55.0,51.0,43.0,26.0,60.0,774.0,364.0,379.0,818.0,928.0,927.0,740.0
5.0,10.0,10.0,7.0,6.0,8.0,7.0,10.0,8.0,13.0,11.0,13.0,12.0,12.0,12.0,15.0,18.0,20.0,18.0,26.0,52.0,42.0,34.0,26.0,63.0,766.0,363.0,341.0,811.0,939.0,927.0,730.0
3.0,10.0,5.0,10.0,6.0,12.0,7.0,7.0,11.0,9.0,12.0,11.0,10.0,9.0,12.0,10.0,15.0,16.0,25.0,17.0,52.0,56.0,30.0,41.0,61.0,764.0,352.0,316.0,826.0,911.0,918.0,704.0
4.0,14.0,7.0,8.0,14.0,12.0,11.0,16.0,13.0,9.0,11.0,8.0,9.0,13.0,12.0,12.0,17.0,20.0,17.0,19.0,50.0,49.0,33.0,35.0,70.0,772.0,347.0,283.0,822.0,927.0,920.0,723.0
7.0,9.0,7.0,5.0,8.0,8.0,10.0,8.0,18.0,6.0,12.0,13.0,11.0,13.0,11.0,14.0,5.0,19.0,21.0,19.0,25.0,44.0,34.0,37.0,74.0,787.0,335.0,258.0,832.0,931.0,923.0,702.0
7.0,8.0,7.0,15.0,8.0,7.0,10.0,9.0,19.0,7.0,12.0,10.0,15.0,8.0,12.0,13.0,18.0,18.0,21.0,19.0,53.0,39.0,36.0,36.0,56.0,766.0,317.0,233.0,813.0,905.0,902.0,709.0
6.0,6.0,10.0,5.0,8.0,9.0,7.0,8.0,12.0,9.0,10.0,12.0,16.0,9.0,12.0,15.0,18.0,17.0,21.0,21.0,49.0,48.0,38.0,33.0,56.0,755.0,310.0,201.0,814.0,910.0,904.0,705.0
6.0,13.0,8.0,4.0,16.0,7.0,11.0,8.0,13.0,8.0,16.0,13.0,11.0,17.0,8.0,14.0,17.0,20.0,24.0,19.0,44.0,52.0,34.0,36.0,55.0,737.0,288.0,169.0,809.0,924.0,914.0,705.0
7.0,9.0,4.0,7.0,10.0,9.0,9.0,11.0,11.0,9.0,11.0,14.0,9.0,8.0,15.0,18.0,18.0,21.0,21.0,20.0,52.0,49.0,32.0,27.0,55.0,744.0,265.0,149.0,812.0,912.0,909.0,679.0
6.0,12.0,6.0,13.0,8.0,10.0,8.0,7.0,14.0,12.0,11.0,8.0,13.0,18.0,11.0,12.0,24.0,23.0,18.0,22.0,51.0,51.0,32.0,29.0,52.0,716.0,247.0,145.0,807.0,923.0,919.0,679.0
3.0,9.0,8.0,4.0,10.0,8.0,12.0,15.0,13.0,9.0,7.0,13.0,12.0,10.0,11.0,14.0,18.0,15.0,23.0,20.0,45.0,53.0,29.0,26.0,46.0,734.0,220.0,120.0,796.0,911.0,905.0,655.0
6.0,6.0,8.0,2.0,13.0,8.0,12.0,12.0,11.0,10.0,7.0,18.0,12.0,17.0,11.0,17.0,26.0,20.0,28.0,20.0,46.0,50.0,37.0,27.0,52.0,698.0,202.0,106.0,787.0,904.0,897.0,645.0
6.0,8.0,8.0,8.0,5.0,14.0,7.0,9.0,14.0,12.0,10.0,12.0,8.0,18.0,12.0,17.0,19.0,16.0,19.0,16.0,45.0,51.0,29.0,26.0,45.0,776.0,176.0,94.0,822.0,941.0,918.0,633.0
5.0,8.0,6.0,5.0,5.0,7.0,7.0,8.0,15.0,16.0,7.0,10.0,19.0,12.0,11.0,10.0,20.0,15.0,15.0,17.0,40.0,47.0,30.0,26.0,44.0,673.0,160.0,100.0,790.0,892.0,916.0,626.0
7.0,15.0,5.0,4.0,7.0,7.0,4.0,9.0,19.0,10.0,7.0,12.0,16.0,10.0,11.0,18.0,17.0,22.0,15.0,15.0,38.0,45.0,37.0,22.0,36.0,640.0,155.0,92.0,800.0,911.0,905.0,622.0
3.0,9.0,8.0,3.0,3.0,8.0,6.0,9.0,12.0,9.0,5.0,11.0,14.0,11.0,10.0,16.0,12.0,14.0,14.0,16.0,39.0,51.0,30.0,23.0,41.0,615.0,126.0,79.0,782.0,893.0,878.0,585.0
4.0,7.0,6.0,5.0,6.0,10.0,7.0,8.0,11.0,13.0,8.0,10.0,11.0,14.0,13.0,16.0,13.0,16.0,20.0,24.0,45.0,49.0,36.0,23.0,43.0,576.0,118.0,72.0,774.0,887.0,896.0,556.0
10.0,9.0,2.0,2.0,6.0,9.0,3.0,6.0,6.0,11.0,8.0,8.0,11.0,10.0,13.0,19.0,16.0,18.0,19.0,25.0,41.0,41.0,31.0,25.0,41.0,534.0,105.0,67.0,782.0,890.0,888.0,520.0
5.0,7.0,9.0,2.0,7.0,5.0,2.0,4.0,13.0,13.0,9.0,6.0,11.0,13.0,13.0,20.0,13.0,16.0,18.0,21.0,36.0,51.0,32.0,22.0,40.0,483.0,98.0,63.0,748.0,867.0,887.0,475.0
6.0,8.0,5.0,3.0,5.0,8.0,3.0,8.0,10.0,12.0,13.0,10.0,14.0,13.0,12.0,8.0,17.0,15.0,19.0,22.0,40.0,49.0,29.0,26.0,39.0,420.0,95.0,65.0,730.0,881.0,860.0,441.0
4.0,10.0,6.0,5.0,5.0,4.0,5.0,6.0,9.0,12.0,5.0,11.0,11.0,10.0,9.0,17.0,13.0,21.0,13.0,18.0,34.0,40.0,29.0,28.0,40.0,389.0,94.0,58.0,714.0,876.0,857.0,401.0
5.0,4.0,9.0,4.0,4.0,11.0,4.0,4.0,17.0,8.0,4.0,6.0,17.0,18.0,10.0,15.0,22.0,12.0,17.0,16.0,43.0,49.0,31.0,35.0,36.0,339.0,82.0,57.0,701.0,860.0,850.0,365.0
4.0,4.0,4.0,4.0,5.0,7.0,10.0,6.0,12.0,8.0,3.0,6.0,6.0,16.0,9.0,10.0,20.0,16.0,16.0,14.0,41.0,39.0,35.0,30.0,44.0,308.0,80.0,56.0,645.0,861.0,859.0,325.0
4.0,6.0,5.0,7.0,3.0,4.0,2.0,12.0,8.0,7.0,8.0,7.0,10.0,9.0,12.0,11.0,24.0,19.0,23.0,18.0,42.0,43.0,35.0,26.0,37.0,253.0,79.0,50.0,602.0,867.0,861.0,283.0
6.0,6.0,4.0,5.0,2.0,8.0,3.0,7.0,5.0,7.0,5.0,7.0,9.0,9.0,10.0,11.0,16.0,12.0,16.0,15.0,33.0,48.0,28.0,24.0,37.0,227.0,75.0,47.0,562.0,844.0,853.0,236.0
11.0,3.0,5.0,2.0,3.0,4.0,4.0,3.0,5.0,5.0,3.0,3.0,7.0,13.0,8.0,13.0,19.0,13.0,13.0,17.0,37.0,37.0,27.0,23.0,40.0,198.0,62.0,56.0,519.0,842.0,848.0,204.0
4.0,4.0,3.0,4.0,2.0,3.0,2.0,5.0,5.0,12.0,9.0,8.0,11.0,7.0,8.0,11.0,17.0,16.0,13.0,17.0,35.0,41.0,27.0,25.0,45.0,154.0,58.0,43.0,485.0,854.0,864.0,160.0
2.0,10.0,5.0,1.0,2.0,2.0,4.0,3.0,4.0,8.0,3.0,4.0,9.0,11.0,10.0,12.0,17.0,15.0,15.0,15.0,36.0,41.0,7.0,23.0,45.0,136.0,31.0,39.0,420.0,823.0,891.0,147.0
5.0,6.0,8.0,3.0,4.0,12.0,2.0,6.0,6.0,9.0,3.0,7.0,8.0,17.0,6.0,10.0,17.0,10.0,17.0,16.0,37.0,44.0,30.0,19.0,43.0,125.0,55.0,31.0,376.0,823.0,836.0,117.0
5.0,2.0,3.0,2.0,2.0,3.0,6.0,2.0,2.0,6.0,8.0,4.0,8.0,16.0,4.0,10.0,14.0,14.0,19.0,18.0,29.0,40.0,27.0,28.0,48.0,109.0,52.0,41.0,338.0,808.0,831.0,107.0
2.0,5.0,2.0,1.0,4.0,2.0,4.0,10.0,5.0,7.0,6.0,7.0,5.0,9.0,12.0,8.0,16.0,14.0,18.0,16.0,31.0,39.0,27.0,23.0,43.0,104.0,45.0,33.0,290.0,822.0,827.0,92.0
